,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_49.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_62.jpg
,The home features a movie theater with a large projector and a bar.,A pencil and Mega Millions lottery tickets
831,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Mega Millions jackpot grows to $800 million after no grand prize winner
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_49.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_63.jpg
,The home features a movie theater with a large projector and a bar.,A man fills out lottery tickets
832,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Mega Millions jackpot grows to $800 million after no grand prize winner
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_49.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_64.jpg
,The home features a movie theater with a large projector and a bar.,tickets from the lottery
833,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Jobs report is a boom for migrants slump for Americans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_49.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_71.jpg
,The home features a movie theater with a large projector and a bar.,SlateStone Wealth chief market strategist Kenny Polcari reacts to August’s unemployment rate during an appearance on ‘Varney & Co.’
834,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Jobs report is a boom for migrants slump for Americans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_49.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_72.jpg
,The home features a movie theater with a large projector and a bar.,Two construction workers on the job
835,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Jobs report is a boom for migrants slump for Americans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_49.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_73.jpg
,The home features a movie theater with a large projector and a bar.,manufacturing plant
836,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Jobs report is a boom for migrants slump for Americans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_49.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_74.jpg
,The home features a movie theater with a large projector and a bar.,Kyle Texas pipeline
837,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Man charged for using bots to stream AI-generated songs for $10M in royalties
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_49.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_81.jpg
,The home features a movie theater with a large projector and a bar.,Check out what's clicking on FoxBusiness.com.
838,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Man charged for using bots to stream AI-generated songs for $10M in royalties
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_49.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_82.jpg
,The home features a movie theater with a large projector and a bar.,a robot hand extending towards the letters AI an is captioned "artificial intelligence"
839,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Man charged for using bots to stream AI-generated songs for $10M in royalties
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_49.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_83.jpg
,The home features a movie theater with a large projector and a bar.,Spotify logo on phone
840,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_49.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_91.jpg
,The home features a movie theater with a large projector and a bar.,Ken Goldin CEO and founder of Goldin Auctions highlights some of the most rare and valuable items in the 2024 Goldin 100 auction.
841,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_49.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_92.jpg
,The home features a movie theater with a large projector and a bar.,kobe bryant card and boba fett action figure split
842,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_49.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_93.jpg
,The home features a movie theater with a large projector and a bar.,kobe bryant signed card
843,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_49.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_94.jpg
,The home features a movie theater with a large projector and a bar.,boba fett action figure
844,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_49.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_95.jpg
,The home features a movie theater with a large projector and a bar.,ric flair robe
845,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_49.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_96.jpg
,The home features a movie theater with a large projector and a bar.,Michael Jordan Rookie Card
846,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_49.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_97.jpg
,The home features a movie theater with a large projector and a bar.,mike trout rookie card 2009
847,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_49.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_98.jpg
,The home features a movie theater with a large projector and a bar.,mookie betts card
848,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Which industries hired the most workers in August?
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_49.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_101.jpg
,The home features a movie theater with a large projector and a bar.,SlateStone Wealth chief market strategist Kenny Polcari reacts to August’s unemployment rate during an appearance on ‘Varney & Co.’
849,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Which industries hired the most workers in August?
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_49.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_102.jpg
,The home features a movie theater with a large projector and a bar.,Construction workers at a Maryland rail line
850,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Which industries hired the most workers in August?
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_49.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_103.jpg
,The home features a movie theater with a large projector and a bar.,Manufacturing workers in auto industry
851,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_410.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_411.jpg
,One of the bedrooms features a large orange carpet and a bathroom with double sinks and a standing shower.,One of the bedrooms features blue walls and an orange bed.
852,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Olivia Wilde's former Los Angeles home hits the market for $4.8 million
